zip,RMSE_train,RMSE_test,RMSE_pure,forecast
90061,18.847693886161277,36.17423244772673,35.93522180478246,"[2223.57538633 2219.59278087 2213.03284615 2203.80114764 2191.89860432
 2178.45127179 2165.48639299 2154.59217624 2146.18473864 2139.94222854
 2135.3984546  2132.18870618]"
90062,20.866483541175484,123.74841381377378,123.47719548703338,"[2076.00865654 2065.02819227 2050.10332254 2031.40885875 2009.37483433
 1984.92513928 1959.43029773 1940.41673594 1922.96736108 1907.40701304
 1893.89535956 1883.58996104]"
90063,16.244142986415,105.96028650899659,110.41930683519989,"[2288.34606538 2280.0064752  2271.09964178 2262.41480124 2254.03975137
 2246.01987856 2238.41214574 2233.12184704 2229.63286302 2227.98455565
 2229.3095692  2230.60152787]"
90065,15.62820453632304,154.14422147198957,163.1399613538924,"[2421.24373966 2418.89480438 2415.59616104 2412.13877174 2408.63284751
 2405.17603388 2401.888122   2398.8908233  2396.27552636 2394.08083414
 2392.29219647 2390.85874548]"
90066,18.07652787883322,32.54416052007925,31.467481716996858,"[2705.75697023 2687.79367143 2681.5772461  2674.03788998 2665.83719084
 2657.20763176 2648.39489852 2639.62837487 2631.10422884 2622.96661917
 2615.29394413 2608.09599528]"
90068,15.548800015314725,48.525616817406814,50.908972354777674,"[2401.53378566 2397.37361758 2392.97781507 2388.13575982 2383.29865978
 2378.77882456 2374.6572048  2370.851506   2367.22936835 2363.31021021
 2358.21534079 2353.16684356]"
90069,20.47697884921539,81.92135874465437,79.62479610070058,"[2752.16011108 2754.64225929 2754.11056225 2750.27716627 2742.8127543
 2731.44446027 2716.56534152 2695.45510946 2675.04983517 2658.6203852
 2646.08707939 2636.69671943]"
90220,18.22053464629492,77.36159002234984,79.1208158117524,"[2202.86314296 2196.98881081 2189.72580254 2181.7799269  2173.14161525
 2163.29229754 2150.78578203 2138.31425619 2125.37792625 2114.86691731
 2106.59325125 2100.34354529]"
90221,70.87093112950896,34.21067775276699,36.84040215000061,"[2157.57753367 2130.08084121 2109.68726585 2091.34085662 2074.74946379
 2060.40382475 2048.69210465 2039.71359233 2034.25297712 2031.88077095
 2030.47573346 2029.74330598]"
90232,20.912879659637607,185.8112724857735,191.8021342054787,"[2691.89215736 2684.39078213 2679.96841876 2674.67013151 2668.32711115
 2660.88675001 2652.29161254 2640.45656288 2624.23294522 2605.87960544
 2584.10596974 2557.00048986]"
90247,18.168642253640833,127.87232163549173,140.4888885034886,"[2349.02483303 2346.04714526 2342.34580826 2337.52957219 2331.41354266
 2322.42402779 2310.03804052 2295.82408931 2280.46191247 2264.63384475
 2248.86429294 2237.41525731]"
90250,17.289276336374606,172.22438231993138,175.3061837125315,"[2313.66318205 2322.35331542 2328.84934846 2333.97860193 2337.93467414
 2340.92891763 2343.16103471 2344.8022461  2345.98961103 2346.82674717
 2347.38783578 2347.72301916]"
90254,19.47621510550369,64.91658395909596,68.632616752942,"[2793.84439456 2788.79456552 2772.75599637 2754.62971852 2730.66532065
 2706.37827481 2684.18103465 2664.66852878 2648.34343742 2634.90639747
 2623.92358023 2614.98333156]"
90255,20.194778370570322,145.5495915033884,152.32898584453142,"[2291.83592824 2285.29245285 2278.3158635  2271.47269416 2264.73978643
 2258.02402212 2251.23720267 2244.33757277 2237.37017302 2230.26554678
 2223.00697021 2215.45089046]"
90260,17.563853298689093,217.50319670232378,229.1482867105035,"[2455.66877462 2453.89860581 2452.55670942 2451.43041869 2450.56032827
 2449.99671869 2449.77686606 2450.05858994 2451.09095541 2452.34993264
 2453.96470911 2456.25643157]"
90262,20.014419123959676,225.95294417271893,237.03411432483463,"[2235.54177556 2242.27092922 2249.81220354 2254.90188042 2259.27212142
 2262.37902919 2264.57202737 2266.50701865 2268.13735869 2269.42596689
 2270.39347538 2271.08728537]"
90266,23.537737132504137,113.25624713713646,116.83039638699798,"[2916.4454956  2897.47828743 2878.71928581 2861.89617021 2846.46648497
 2831.59134862 2815.93910625 2800.1238343  2787.54867028 2776.70500179
 2770.12578297 2763.97739224]"
90270,21.055925541143818,189.56919571292462,195.23088709509653,"[2216.821863   2214.08952586 2211.80727981 2209.70762419 2210.02443049
 2210.40476581 2210.61518895 2212.71451315 2214.86170832 2216.98712639
 2219.9363058  2223.49012688]"
90277,15.904439644344533,69.99902187096757,69.37883476213705,"[2708.45031245 2705.28042406 2701.53121494 2696.95831785 2690.36712388
 2683.26637964 2675.75681072 2667.89509235 2659.75194906 2651.41321898
 2642.9794095  2634.56098907]"
90278,15.312082501855064,81.7068747245664,85.43650532571601,"[2523.57276084 2523.04411967 2521.41519386 2519.27215423 2516.55899082
 2511.38049149 2502.8467832  2492.48957606 2480.93676062 2469.21202444
 2455.50192059 2442.71291556]"
90280,21.813509810160216,228.47089642730978,229.44050626536185,"[2296.81363081 2283.68843686 2278.56106714 2279.42531066 2280.83776503
 2282.47609397 2284.12938335 2285.63349455 2286.84067384 2287.61612128
 2287.86471403 2288.9494938 ]"
90291,23.414226650913108,136.3726083158232,136.20325362153423,"[3188.16810361 3158.78935273 3147.17228249 3132.34545058 3114.9142016
 3096.01185717 3076.98147441 3059.06979993 3043.12570742 3029.33476534
 3017.3735117  3013.23529631]"
90292,22.87388100434075,249.00448806630405,252.67639869139077,"[3120.1161349  3113.43234272 3105.41175298 3096.87215007 3087.50179718
 3077.74632287 3068.00998283 3059.05906145 3050.94461748 3043.47670232
 3036.44299474 3029.75567152]"
90301,19.74867607622105,69.81634851214534,71.57664145896946,"[2193.74550189 2192.41119063 2190.32843723 2187.87967429 2185.07340575
 2181.90211129 2179.43909695 2176.72308156 2173.66022882 2170.26578886
 2166.58130265 2162.67562201]"
90302,16.456752178323374,59.674227522462914,61.663758531347106,"[2310.93788676 2310.11047011 2308.23119795 2305.09145008 2300.62931321
 2296.05330384 2291.83703338 2288.00154056 2284.30274055 2280.14143826
 2275.74702174 2271.05589757]"
90303,17.342878831561276,35.27096167465741,36.28409233604799,"[2055.43346201 2053.83527308 2051.54425156 2049.16690908 2046.78994045
 2044.47112384 2042.26892611 2040.21975202 2038.35415701 2036.69105132
 2035.23898785 2033.99847191]"
90304,14.551116560857176,129.73807010016648,147.29881151632296,"[2493.50725866 2496.57932038 2500.2245265  2503.26564932 2506.88693396
 2511.1234327  2515.70044678 2520.22512748 2524.3115376  2527.66576031
 2530.12185433 2531.64186681]"
90404,21.974518180464447,81.7718273682073,79.53083223459991,"[3124.31366183 3108.81290809 3108.15674525 3114.17744688 3119.9990117
 3120.43414747 3118.98590608 3117.18120554 3115.49041181 3113.92750737
 3113.10940026 3113.11910903]"
90405,20.284516276930926,150.73145450741382,151.07194181908704,"[3073.8752295  3071.29679899 3068.3438649  3064.75479241 3060.87917224
 3057.03679321 3053.46110149 3050.28020825 3049.02348939 3050.29638213
 3051.88531345 3053.68554523]"
90501,20.33379051684777,28.61193445741713,28.79466413696185,"[2109.58326701 2104.20120101 2098.56518616 2093.67604678 2089.68143339
 2086.38652097 2083.38460011 2080.18436914 2076.31543421 2070.25505563
 2062.76986667 2053.8233322 ]"
90640,17.27521762887615,198.02543199828588,186.38700576181375,"[2215.81803961 2206.03280782 2198.27654493 2192.18937626 2187.41053942
 2184.02327169 2182.83975648 2182.15919576 2181.77671782 2181.8310508
 2181.91743174 2182.05982408]"
90723,23.344352558093366,339.12217454099624,313.0335249190504,"[2334.94330743 2329.1333177  2325.56298249 2324.13998977 2325.61289103
 2330.39411929 2338.11183961 2345.96495192 2355.27055382 2364.44482205
 2372.61846225 2379.46571514]"
90731,19.59177612466118,128.88152545744515,128.1131056153915,"[2032.80086504 2027.61969898 2021.65129697 2014.85583385 2007.15207887
 1998.17077587 1986.95878899 1974.81093707 1961.84977564 1948.2578913
 1934.31340031 1920.37197063]"
90744,18.42471760318064,56.92528493327354,58.68693540819473,"[2232.24088444 2232.10610397 2229.33587543 2224.06159232 2213.76092004
 2194.12522526 2165.45927268 2131.61047319 2098.21625685 2071.50842196
 2052.11231796 2038.43883456]"
90802,27.443977099508043,183.86937205386283,180.07290155687048,"[1995.40391037 1986.33681456 1976.14317059 1965.20940306 1953.97141253
 1942.33785647 1930.43263308 1918.21523718 1905.52640412 1892.25018737
 1878.33268936 1863.78915553]"
90803,24.892136746544313,92.9339817931261,97.24081306316359,"[2204.28879909 2205.12424848 2203.42937723 2200.55998713 2195.40080807
 2189.33040541 2182.59842652 2175.22442874 2167.13271879 2158.22532563
 2148.4515911  2137.87557006]"
90804,19.345132025177477,111.84672949797624,114.02927101102507,"[1945.19318839 1937.12893831 1925.90103007 1912.84460856 1899.50466174
 1886.60361721 1872.45933471 1855.22690831 1837.97469001 1819.66358318
 1802.36432405 1786.17803219]"
90805,18.940736639555233,52.271399808409434,52.44991024832215,"[1981.07445316 1978.28683505 1973.85368107 1967.31965015 1958.00559551
 1945.3916236  1929.91600107 1912.59031932 1896.51394742 1882.5089799
 1870.20149416 1859.29582583]"
90806,17.682077513020666,44.594096502693844,47.186410405992916,"[1898.2559462  1899.17290383 1899.67184349 1899.21643252 1897.82234715
 1895.58218326 1892.58451076 1888.76759262 1879.37381921 1867.34373608
 1854.9817343  1844.15678706]"
90807,17.068501284768118,99.41694715217237,99.99371650079203,"[1922.8356977  1913.62716978 1902.81968742 1890.51777392 1877.06093324
 1861.70237316 1846.10814625 1830.59204079 1815.25483722 1800.03977573
 1785.32896623 1772.49075528]"
90813,19.049335309203286,152.97766281399845,149.36179965126402,"[1803.30327388 1795.58138408 1785.29550339 1771.82502875 1757.37711858
 1743.7998908  1731.55144652 1720.02994733 1708.73966408 1697.5333934
 1686.49246442 1675.79579677]"
90814,17.86130766370912,116.71616201788271,125.56064182148108,"[1930.54880243 1919.17218497 1915.44072404 1909.74005469 1901.90902797
 1891.91977807 1879.93926411 1866.99734234 1853.79791054 1840.47031868
 1827.56442518 1813.28081771]"
90815,18.543130452573195,68.24555237356867,70.37034527350457,"[1931.78727992 1927.73312634 1923.01052861 1917.6086859  1911.47592729
 1904.563997   1896.8476544  1888.35519141 1879.19854858 1869.57302483
 1859.70629394 1849.78751843]"
91016,13.721768038936311,92.34052920191856,100.99369359148653,"[2295.70979243 2299.70626006 2302.18359794 2303.44936094 2303.60858891
 2302.75166704 2300.98240395 2298.4242281  2295.21248336 2291.47723441
 2287.32885256 2282.85426448]"
91101,13.078932629007307,83.9424097565857,87.2516561691829,"[2159.3880518  2129.9540905  2127.14146623 2124.26966418 2120.90039604
 2117.44868288 2112.11568861 2104.22988777 2096.96079116 2090.33185922
 2084.21240468 2076.84606702]"
91104,14.001039123103945,21.18356863758301,21.052582746230943,"[2094.57958229 2053.36193894 2054.40620364 2057.4908506  2058.6243997
 2058.77005617 2058.19642538 2057.02730763 2055.40852095 2053.48529882
 2051.38653341 2049.21667346]"
91105,13.504782842430556,146.2246494465172,147.1396114095972,"[2641.60431523 2632.10601638 2631.69619263 2632.31612943 2633.5565742
 2635.0454247  2636.85508967 2639.02342439 2641.48087244 2644.03191175
 2646.45095804 2648.6056673 ]"
91106,14.180319167376057,72.75123715406167,73.15426920638315,"[2213.69822515 2155.13343012 2146.54252663 2138.76348639 2130.91053278
 2123.00793581 2115.37759104 2108.19897541 2103.51045056 2100.69672968
 2098.33860239 2096.31422596]"
91107,16.7353648091426,64.91212354958296,69.18716551067499,"[2213.95570466 2207.20815835 2198.79163103 2189.27314071 2178.8421567
 2167.67182146 2155.92930379 2143.80899353 2131.58880443 2119.64024099
 2108.35225578 2098.0432204 ]"
91205,22.06061164047683,32.431681067965194,32.72209331199865,"[2339.44500489 2328.82193257 2317.28196757 2305.4910467  2294.25827056
 2284.10855124 2275.19389269 2267.42923159 2260.64239547 2254.65741344
 2249.3259577  2243.07548784]"
91355,17.28707709965092,109.71600278389353,105.90636079953194,"[2211.78139505 2206.76038903 2201.27447332 2195.6362789  2190.05178702
 2184.72453724 2179.82869406 2175.48161888 2171.73187758 2168.56591709
 2165.92617805 2163.73144616]"
91367,15.315863834204519,82.74380389694083,88.23792031394453,"[2267.29736185 2265.42287779 2263.15077933 2260.06666462 2256.15408946
 2251.44991977 2245.78848265 2237.09295665 2227.29887346 2217.42712924
 2207.99170698 2199.33139181]"
91505,12.161984288559527,32.59652472674659,33.10621827229404,"[2323.72871003 2319.57222355 2314.83096858 2309.79427152 2304.32699269
 2298.72670906 2293.17379177 2287.89015155 2283.08992878 2278.90761337
 2275.36065721 2272.3687146 ]"
91601,18.11907665123897,71.79859584060789,72.42014232132071,"[2295.66129184 2295.92180473 2296.13769274 2296.29862099 2296.38634251
 2294.91565644 2292.6693667  2289.77780292 2286.05641752 2281.63173218
 2276.53551568 2270.85605034]"
91730,15.220751001232522,53.09702182761003,54.52130505150894,"[1683.85907962 1678.54058778 1673.02870671 1668.36791195 1663.9600063
 1659.32484801 1654.56159862 1649.77108292 1645.03503826 1640.41228794
 1635.93428223 1631.60536768]"
91764,13.786004630966481,52.21580607108976,51.61589418315778,"[1662.83778271 1663.99964159 1664.02457915 1662.73570705 1659.41503501
 1654.7532837  1649.09854724 1642.48958468 1634.93902848 1626.43749995
 1616.96773499 1606.52527037]"
91766,12.811390002696578,87.31854950283599,96.71054414074749,"[2071.43051341 2067.1909745  2061.22054012 2054.02704477 2045.54585578
 2031.87709321 2015.12646885 1997.18974321 1979.95223371 1965.0332622
 1953.1707332  1944.2527589 ]"
91776,15.058968167077047,102.91213647192477,117.72851496082288,"[2196.55440617 2189.93555934 2180.73740142 2162.37108888 2141.03730733
 2122.97652902 2107.48549725 2093.80684021 2081.93256987 2072.06328242
 2064.40054836 2062.59506283]"
91801,19.59912139968799,37.86014584750629,38.91371084464143,"[2189.59254838 2177.41453295 2166.00189739 2156.10856752 2147.87741414
 2141.23936135 2135.97439034 2131.77817108 2127.93223368 2124.24975171
 2117.23583587 2108.89445249]"
91803,15.179996724896048,92.69507721889534,92.42197498301934,"[2108.03955703 2104.11185528 2098.8056509  2092.25132332 2084.30917067
 2075.18278125 2063.27622743 2049.61647749 2035.8707205  2022.60332316
 2010.34612252 1999.451741  ]"
91913,16.8809218966665,83.5512013272039,88.41973431105762,"[2259.80852993 2253.35461312 2245.24317913 2235.68778377 2224.63998603
 2212.05356337 2197.94391495 2182.44839997 2165.8576244  2148.58645468
 2131.10411676 2113.89150159]"
92008,17.700884681309045,123.74314220810106,129.3355060535738,"[2047.40084731 2043.89050084 2041.41188901 2037.79252784 2032.90488371
 2026.90619606 2020.02165025 2012.5790351  2004.87396631 1997.08740363
 1989.28680561 1981.83953819]"
92101,18.121038931849213,102.28513394833318,103.40940997786345,"[2339.01941001 2338.2245054  2335.94474328 2329.10043886 2319.11342498
 2307.48507138 2294.43976408 2280.02503515 2265.07259467 2250.22726828
 2236.05097011 2222.19500786]"
92103,17.008200050870865,228.8876562928213,231.5289553165889,"[1992.47855875 1989.00425659 1984.32245123 1978.33040179 1971.02575598
 1962.48543341 1952.97849403 1943.46142408 1934.50841787 1926.33478103
 1915.77729443 1906.83854399]"
92104,20.388478762228278,285.88776726216224,290.05145840437206,"[1817.96549975 1815.1202528  1810.52205995 1801.87375296 1789.92491785
 1775.63899707 1759.0301725  1740.16854051 1719.52132504 1694.25832194
 1665.27894006 1639.9603968 ]"
92108,13.649985819511391,110.63565439274807,114.66693163264466,"[1976.77648889 1967.2329571  1954.0991169  1933.04458145 1914.10606949
 1904.1263787  1898.46472315 1896.04171858 1895.91513624 1897.19256208
 1895.46678257 1894.41151187]"
92117,18.575714227407577,141.66892161644984,149.81948144138602,"[2185.98838376 2179.1756022  2170.45481084 2160.85091411 2150.08178536
 2136.90337739 2121.95641598 2105.66173231 2088.86345443 2072.79658908
 2059.86044558 2049.59756129]"
92122,18.66062194288626,62.49575082925331,64.32259915129042,"[2479.90644045 2478.60213219 2476.26201733 2473.47753606 2470.32163015
 2466.80915382 2462.89204819 2458.46059023 2453.3609908  2447.42508692
 2439.60553536 2430.64482392]"
92123,19.847040777771458,130.87393053662188,126.98573656451406,"[2260.39987138 2259.4965436  2256.15029462 2251.34082071 2246.06214721
 2239.25518485 2231.10402809 2221.46605616 2211.66981228 2201.85897834
 2192.09902768 2176.01524201]"
92126,15.479906997317567,92.6963961655683,95.64039488499586,"[2059.78718548 2055.23233275 2049.45611476 2041.76855236 2032.04621027
 2020.52453681 2007.99894465 1995.44231704 1983.30178937 1971.44791117
 1959.63182955 1947.78383156]"
92128,16.755394404880903,73.83247176697765,79.27210812179612,"[2172.14958393 2164.17261044 2151.46262221 2136.16984351 2121.6061524
 2109.39558328 2100.58588974 2091.26896321 2081.28651599 2064.28346767
 2045.82852702 2029.24417244]"
92130,19.516961685873383,145.5677903431274,152.8622709749572,"[2590.43285571 2584.81918555 2575.94245417 2563.92435818 2548.70344929
 2530.49166298 2509.85678808 2487.2982584  2464.135186   2441.37293942
 2418.55423028 2395.17162336]"
92410,13.309172318854364,118.20599904583813,122.91837963911195,"[1277.93978235 1270.78769767 1261.09596096 1247.3822325  1229.08677505
 1206.56732306 1184.96827464 1169.10510568 1159.22634555 1153.19077118
 1149.92750255 1148.85590072]"
